,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1439998,3.375875,3.819875,3.402625,3.775125,4.057,4.006125,3.9563751,3.95675,4.015375,4.1466246,4.300125,3.9689999,4.0618753,4.2088747,4.32775,4.375,4.21925,4.089875,4.1708746,4.223375,4.278625,4.289625,4.16275,4.003375,4.0288334,4.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,3.7295,3.713,4.009,,,4.055,3.938,,,,,,,,3.48825,3.5080001,3.5674,3.6501427,3.816125,4.011875,4.0533752,4.0516253,4.1623755,4.2805,4.302,4.3213754,4.309375,4.2493753,4.26775,4.27,4.289875,4.317875,4.3423753,4.377125,4.387375,4.4135,4.433875,4.41825,4.41975,4.460875,4.45725,4.378875,4.489125,4.572875,4.587125,4.5205,4.561,4.36475,4.3072495,4.4719996,4.5845003,4.5815,4.674375,4.6028748,4.54025,4.526125,4.6759996,,,,,,,,,,,,,,,,,,,,,,,,,4.4728003,,,,,,,,,,,,,,,,,,,,,,4.001,3.6634002,3.6233752,3.6055999,,3.776,3.799625,3.741625,3.7488751,3.963,,,,3.6694999,,,,,,3.8556664,3.9134998,3.701,3.8356252,3.937857,4.126333,4.1745,,,,,4.226,,4.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5
,,,,,,,,,,,,,,,,,,,,4.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.829,3.4862857,3.7505,3.643,3.500875,3.949,3.92925,3.907,3.8715,3.8457499,3.928,4.053875,4.121125,4.0838747,4.00875,4.13425,4.2383747,4.2965,4.2505,4.1405,4.1277504,4.1768746,4.19275,4.2089996,4.202625,4.1045,3.97875,4.1447496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.649,3.6672502,3.7465,3.8536248,3.926,3.914375,4.027625,4.1401253,4.17475,4.2011247,4.194375,4.1696253,4.177375,4.1715,4.184875,4.2058754,4.2159996,4.241,4.26725,4.29625,4.351375,4.377375,4.38975,4.491625,4.54675,4.465125,4.639,4.7408752,4.8981247,4.845875,4.662875,4.280875,4.238625,4.389,4.5290003,4.460875,4.46375,4.47975,4.459875,4.6158,,,,,,,,,,,,,,,,,,,,,,,,,,4.4828334,4.4725,,,,,,,,,,,,,,,,,,,,,,4.005,3.6888,3.62525,3.6083999,3.7483332,3.8708,3.6941252,3.7805,3.97,,3.9429998,,3.6035,,,,3.806,3.7722502,3.86975,3.877875,3.7015,3.842,3.8676665,,,,,,,4.0573335,3.9175,4.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,,,,,,,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3525,3.1735,3.37575,3.375,3.55475,3.869875,3.8747501,3.8934999,3.8606248,3.78225,3.74325,3.8245,3.94925,4.088,4.1206245,3.92175,4.050625,4.08825,4.111375,4.148625,4.09125,4.07325,4.197375,4.165,4.1048746,4.141125,4.11625,4.010125,4.104833,4.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7288003,3.816125,3.832,3.8382502,3.9117498,4.029625,4.094625,4.116,4.094625,4.085125,4.093625,4.113875,4.119,4.11025,4.0935,4.0955,4.105625,4.145625,4.208125,4.234625,4.224375,4.465625,4.583,4.7007504,4.724625,4.814625,4.9696245,4.9779997,4.706875,4.36775,4.258625,4.253625,4.352,4.3914995,4.3842497,4.51825,4.6706,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4905,4.476,,,,,,,,,,,,,,,,,,,,,,3.7135,3.7722502,3.6772003,3.564125,3.6338336,3.73875,3.7308333,3.661375,3.6965,3.99,3.9334998,,,3.695,3.665,3.6696665,3.657125,3.70475,3.711375,3.8257499,3.58525,3.64775,3.7285,3.908,,,,,,4.3645,,,4.0550003,4.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
,,,,,,,,,,,,,,,,,,,,,4.887,5.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4556,3.305,3.4477499,3.46375,3.74375,3.8105001,3.819375,3.8078752,3.7695,3.7328749,3.721875,3.7956252,3.87775,3.801625,3.974,3.957,3.9968748,4.05775,4.102125,4.0998745,4.031125,4.026125,4.152375,4.199625,4.152625,4.101375,4.10875,4.0493746,4.0185003,4.20925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853,3.861,3.876,3.7552855,3.789125,3.73975,3.7459998,3.8355,3.9691248,4.0426254,4.03575,4.02275,4.029875,4.03,4.02925,4.0280004,4.0179996,4.0237503,4.000375,4.0003753,4.0345,4.078125,4.1378746,4.186,4.3813753,4.479125,4.68575,4.653375,4.640125,4.742875,4.82975,4.827125,4.642375,4.3657503,4.2834997,4.321125,4.347625,4.5465713,4.7776666,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479,,,,,,,,,,,,,,,,,,,,,,,,3.7176666,3.7265,3.7727144,3.7215,3.634375,3.6068332,3.67375,3.6184998,3.743,,3.886,,3.6100001,3.6265717,3.6131668,3.661,3.69025,3.668375,3.6373749,3.652375,3.684625,3.6558332,3.8400002,4.357,4.096,4.159,4.495,4.073,4.1675,,4.1215,3.917,3.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553,,,,,,,1.5
,,4.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334,,,,,,,,,,,2.9797502,3.10225,3.232875,3.15125,3.6373749,3.708375,3.737,3.7765,3.79275,3.717125,3.728125,3.7236252,3.776875,3.8240001,3.737125,3.926125,3.9458752,3.959875,4.000875,4.012,4.0735,4.112,4.15775,4.210375,4.2141247,4.179875,4.136125,4.118875,4.0492496,4.149125,4.2058334,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.326,,3.7786665,3.5895,3.615,3.628125,3.632125,3.781875,3.9380002,3.9961252,3.98275,3.9663749,3.9524999,3.9580002,3.9580002,3.962125,3.943375,3.94275,3.91225,3.898875,3.9568748,4.0282497,4.0438747,4.12825,4.200875,4.266,4.4918747,4.679875,4.735875,4.854125,4.91975,4.841375,4.643875,4.4125004,4.348125,4.333125,4.5642858,4.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.483,4.484,,,,,,,,,,,,,,,,,,,,,,,3.682,3.6105,3.7626667,3.6514997,3.67325,3.56525,3.536125,3.6555712,3.795,,,,3.7843332,3.729375,3.68175,3.6425,3.6365001,3.531875,3.58175,3.6573749,3.666625,3.7004,3.899,3.96975,4.0516,4.0416,4.2358003,4.0439997,4.2569995,,4.194333,4.050667,3.824,4.204,4.082,,,4.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6945,4.801,,,,,,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906,4.6158333,4.5913334,4.458,,,,,,,,3.769,3.1602502,3.293375,3.53175,3.49475,3.5926251,3.66925,3.7095,3.716875,3.74125,3.7094998,3.68975,3.700625,3.759,3.819625,3.889625,3.89075,3.917375,3.947125,3.94175,3.937875,3.994125,4.0605,4.1245,4.189625,4.219,4.209125,4.12,4.1661253,4.1619997,4.21725,4.0716248,4.2215004,4.285,4.30925,4.5994997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6097498,3.5746248,3.623125,3.69225,3.692125,3.823375,3.9785,3.98975,3.954,3.9194999,3.9116251,3.9107502,3.905375,3.895625,3.87925,3.8607502,3.83925,3.835,3.860375,3.9451249,4.017375,4.15375,4.0958753,4.230625,4.52675,4.8016253,4.644875,4.5978746,4.400875,4.4102497,4.4293747,4.3345,4.2696247,4.4818573,4.9043336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6735,3.7663333,3.67725,3.5957499,3.551,3.492375,3.5911667,3.4524999,,,,3.7773335,3.794375,3.7484999,3.67525,3.581125,3.5706248,3.628625,3.5970001,3.565125,3.7495,,3.8708,,4.087333,3.88875,,,,4.061,4.0262003,4.206,4.1141667,3.8939998,3.953,3.971,3.705,3.7059999,3.467,,,,,,,,,,4.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.493,4.637,,,,,,,,,3.3674998,3.2505,3.4864998,3.3772502,3.5672498,3.60425,3.67175,3.705625,3.72675,3.7419999,3.72825,3.7348752,3.7358751,3.774875,3.81775,3.876,3.88275,3.8926249,3.9222498,3.94625,3.891,3.98625,4.000625,4.042625,4.14025,4.2736254,4.2563753,4.326125,4.268125,4.19575,4.2052503,4.243,4.3199997,4.16825,4.085125,4.1811247,4.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6075,3.547875,3.5532498,3.6661248,3.784,3.8575,4.03325,4.0295,3.9663749,3.913125,3.88,3.8703752,3.869125,3.852375,3.8415,3.80025,3.787375,3.7875,3.7915,3.9205003,3.959375,4.0065002,4.12825,4.286,4.560125,4.716125,4.733375,4.7387495,4.4397497,4.362625,4.27425,4.225625,4.376125,4.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.717,3.891,3.5698335,3.568125,3.545,3.5596251,3.7093997,3.606,,,3.957,3.8466666,3.760375,3.70475,3.7141252,3.692625,3.618375,3.5522501,3.5626667,,3.964,3.6943748,3.8844285,3.5843334,4.02,3.9772499,3.891,4.0020003,3.8309999,4.0015,4.155,3.8038,3.9060001,3.9179997,3.775125,3.6115997,3.7755,3.68075,3.822,3.7442498,3.9735,,,,,4.0385,4.01,,3.7955,,4.052,4.049,,,,,,,,,,,,,,,,,,,,,,,,,4.782,4.839,,,,-1.5
,,,,,,,5.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6585,3.4102857,3.3965,3.3782501,3.61675,3.645375,3.700375,3.72925,3.727,3.740375,3.7363749,3.742375,3.7578752,3.786,3.8270001,3.905375,3.9345,3.898375,3.89675,3.898375,3.891375,3.880125,3.926125,4.04875,4.098875,4.25575,4.322625,4.278125,4.0559998,4.1202497,4.134875,4.2088747,4.2469997,4.20325,4.1877503,4.074375,4.221375,4.3015,4.27975,4.6373334,4.633,4.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4534001,3.489875,3.468125,3.5365,3.71575,3.97225,4.0465,4.011125,3.9777498,3.920125,3.883875,3.865375,3.8667498,3.8565001,3.8326252,3.83575,3.814625,3.822,3.91975,4.061,4.139125,4.2403755,4.4487505,4.693125,4.70475,4.7905,4.7123747,4.455125,4.394625,4.2655,4.254,4.4683337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6694999,3.7754998,3.63475,3.683,3.6295,3.63925,3.663,3.6573334,3.7077498,3.917,3.7727501,3.722375,3.7205,3.754,3.7618752,3.68925,3.6582499,3.8475,,3.7055001,3.6651251,3.8044286,3.7491996,4.102,4.179,4.182,4.184,,3.97,3.8943336,3.85425,3.899,3.7245002,3.7777143,3.7676249,3.8115,3.9884,3.945143,3.744875,3.775,3.5975997,3.6577501,4.0264997,,,,3.865,3.7343333,4.006,,3.972,4.0623336,4.078,4.126,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5
,,,,,,,5.007,5.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4950004,3.7997499,3.489125,3.416125,3.668375,3.683,3.7210002,3.750375,3.766625,3.760375,3.8006248,3.7624998,3.804,3.840125,3.844625,3.88025,3.92,3.959,3.984375,3.977875,3.9134998,3.95325,3.9827502,4.000125,4.0235004,4.106875,4.140375,4.0575,4.0585003,4.038875,4.0629997,4.174,4.1265,4.12875,4.136375,4.12225,4.248375,4.275125,4.448,4.5167503,4.442375,4.3759995,4.4364,4.78,,,,,,4.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,3.5003998,3.4515,3.49125,3.5688748,3.8208752,4.04,4.10375,4.035375,3.985375,3.935625,3.9120002,3.9247499,3.9222503,3.924875,3.9397497,3.931375,3.9555001,3.942,4.0365,4.1591253,4.400375,4.543375,4.8100004,4.877625,4.939875,4.505,4.290125,4.271125,4.267375,4.26275,,,,,,,,,,,,,,,,4.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.652,,3.7961998,3.597875,3.7818751,3.656375,3.6595,3.801,3.6833334,,,3.754,3.7083333,3.8027499,3.78275,3.7183752,3.7585,3.938,,3.7039998,4.128286,3.84925,3.805625,4.0022497,,,3.764,3.9086666,3.82775,3.4856,3.6519997,3.848,3.9,3.5576668,3.7847142,3.624833,3.793125,3.66875,3.761375,3.888875,3.906,3.74125,3.8055,3.805167,3.8436,3.991,,,,,,4.0395,3.8949997,3.9696667,4.136,4.151,,,,,,,,,,,,,,,,,,,,,,,,,-3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5524,4.29625,3.5145,3.48725,3.73225,3.731375,3.769125,3.8128748,3.808125,3.789125,3.8096251,3.808625,3.822125,3.842125,3.872375,3.887625,3.888875,3.9290001,4.009,3.9806252,3.927625,3.963,4.0067496,4.00875,4.0305004,4.0544996,4.10675,4.0855002,4.096125,4.050125,4.022,4.163125,4.135,4.119625,4.1272497,4.1237497,4.25075,4.38175,4.5515003,4.601375,4.534125,4.374875,4.387,4.5099998,4.8739996,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.755,3.4728334,3.5623748,3.667125,3.783125,3.98125,4.139125,4.08775,4.039875,4.011375,3.9891248,3.9968748,4.010625,4.0095,4.0612497,4.0786247,4.09375,4.115375,4.2161255,4.35375,4.6207504,4.71425,4.9022503,4.962625,4.808625,4.354,4.2773747,4.1740003,4.327143,4.4736667,,,,,,,,,,,,,,,4.675,4.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.056,3.7087998,3.7275,3.7565,3.6943333,,,,,,,,,3.852,3.9335,4.181,4.293,4.289,4.141625,4.1695,4.052875,4.0002,,,,,,,,3.994,,3.3245,4.081,3.67575,3.5828,3.4205,3.4101253,3.491875,3.3762498,3.7199998,3.9543753,3.7331252,3.8997502,3.951857,3.909,,,,3.963,3.9875,4.0015,3.8920002,3.946,,,,,4.152,4.152,,,,,,,,,,,,,,,,,,,,-4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6424,4.195875,3.678875,3.395,3.657625,3.8683748,3.8353748,3.84375,3.804,3.814625,3.8270001,3.83825,3.84825,3.882125,3.915875,3.921625,3.944375,3.964625,3.99,3.97925,4.000125,4.008875,3.9836252,4.0186253,4.065125,4.088625,4.149,4.125125,4.151,4.1278753,4.0767503,4.10025,4.20475,4.239375,4.2351246,4.2279997,4.29675,4.3788753,4.526875,4.54725,4.5225,4.482375,4.565875,4.63875,4.58825,4.5315,4.6253333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62675,3.490625,3.6455,3.9251251,4.0985003,4.127375,4.1204996,4.090625,4.087125,4.084875,4.0905,4.115875,4.123125,4.1745,4.209875,4.218625,4.2145,4.3223753,4.439,4.668125,4.820875,4.84375,4.903875,4.8710003,4.675625,4.353375,4.123625,4.2074003,4.485,,,,,,,,,,,,,4.702,,4.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75075,3.7854288,3.8428333,3.9869998,3.967,,4.036,4.072,,4.067,4.164,4.132,,4.182,4.334,4.26875,4.1152,4.364,4.1136665,4.077,4.356,,,4.283,4.287,,,,4.065,3.941,3.503,3.3865,,3.8400002,3.4816003,3.4545002,3.4883752,3.4905,3.7265,3.71625,3.873125,3.96775,3.802,3.6493332,3.7725,3.5712,3.6644287,3.6916666,3.589,,,3.7762501,,,,4.047,4.027,,,,,,,,,,,,,,,,,,,,-5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.448,4.443333,4.061125,3.6104999,3.63675,3.8130002,3.89325,3.851375,3.8645,3.8607502,3.86775,3.87125,3.899125,3.90925,3.922875,3.94025,3.98325,4.002375,4.016,4.0236254,4.03175,4.032125,4.0286255,4.052625,4.08525,4.102375,4.175375,4.178875,4.1940002,4.184125,4.169875,4.2095003,4.248375,4.2626247,4.30275,4.333,4.3884997,4.447,4.50725,4.56425,4.5552497,4.5725,4.63575,4.7648754,4.533625,4.354875,4.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0355,3.7775,3.776625,4.0403748,4.2353754,4.205875,4.17625,4.18275,4.157875,4.160875,4.1675,4.20475,4.2405005,4.2522497,4.309125,4.342,4.302375,4.392,4.5544996,4.665875,4.791625,4.853875,4.87725,4.8955,4.85175,4.3513746,4.1297503,4.2634287,4.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9759998,3.7795715,3.819625,3.8861427,4.1730003,4.2123337,4.077,4.2103333,4.255,4.323,4.2055,4.476333,,4.54,4.56,4.4665003,4.5353336,,4.429,4.337,4.45,,,,,,,4.329,,3.5946667,3.6026666,,,3.6634998,3.542,3.513875,3.58775,3.610625,3.49275,3.7233748,3.7592502,3.7711248,3.5834286,3.7366667,3.574,3.2863333,3.6575,,,,3.4226665,3.8265998,3.675,,,,,,,,,,,,,,,,,,,,4.415,,,-6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283,5.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795,4.46025,4.2008753,3.534875,3.8912501,3.92975,3.8545,3.90625,3.91525,3.9145,3.9248748,3.922625,3.9351249,3.949125,3.972125,3.994625,4.010625,4.046375,4.041125,4.05625,4.0425,4.08375,4.0959997,4.127875,4.19475,4.2335,4.2576246,4.2677503,4.252625,4.24,4.3114996,4.3027496,4.3445005,4.37425,4.4848747,4.52175,4.562125,4.6017504,4.6540003,4.6192503,4.516375,4.574,4.64975,4.552125,4.278,4.2868,,,,,,,,,,,,,,,,,,,,,4.982,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72275,3.8397498,4.123625,4.369875,4.337,4.229,4.261,4.26875,4.2493753,4.258125,4.287875,4.31275,4.343125,4.405375,4.4403753,4.4422503,4.39625,4.631,4.7947497,4.904625,4.8190002,4.86475,4.812625,4.6678753,4.17575,4.121875,4.2512856,4.426,,,,,,,,,,,,,4.696,,,4.635,,,,,,,,,,,,,,,,4.3835,4.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.095,3.697,3.8481665,3.671,3.9683752,4.16925,4.0947504,4.081143,4.165167,4.504,4.494,4.666,4.64925,4.5594997,,4.570667,,,4.819,,4.4275,4.5983334,4.5295,3.83,4.134,4.1775,4.104,,,,,,3.6273334,3.6965,3.64925,3.6843748,3.623875,3.471875,3.52475,3.6868331,3.654375,3.569,3.9099998,,,,,,,4.061,4.0635004,3.7010002,3.887,3.7156668,,3.915,,,,,,,,,,,,,,,,,4.218,,-7.5
,,,,,,4.418,4.419,,,,,,,,,,,,,,4.818,,,,,,,,,,,,,,,,,,5.1905003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58325,4.3789997,4.01575,3.79075,3.987875,3.941,3.9265,3.936375,3.9318752,3.95625,3.9623752,3.973375,3.9777498,4.000875,3.993875,4.0360003,4.109625,4.070875,4.07,4.1081247,4.1241255,4.173875,4.131125,4.190875,4.2731247,4.349,4.36625,4.306125,4.3445,4.382125,4.34,4.400125,4.4383745,4.50625,4.555,4.58925,4.667375,4.7065,4.6122503,4.4645,4.550375,4.49475,4.420375,4.166625,4.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10275,3.9162498,4.1521254,4.4544997,4.446125,4.354,4.344375,4.3739996,4.3657503,4.351625,4.3595,4.3911247,4.4336247,4.5096254,4.474875,4.600625,4.6626253,4.72075,4.7275,4.878625,4.82775,4.854,4.5769997,4.18,4.166625,4.1870003,4.366125,4.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428,4.0036664,4.15075,4.183,4.2706003,4.3587503,4.4566665,4.3521667,4.523286,4.541333,4.53725,4.5435996,4.544333,4.570333,4.6870003,4.6166,4.5074286,4.5150003,4.5435,4.575,,4.418,,,,,,,3.690667,3.7413332,3.8045,3.75375,3.645,3.516625,3.6723335,,3.8803332,3.667875,3.737833,4.172,3.898,3.897,3.865,,,,,3.6675,3.8987498,3.706,3.9510002,3.5419998,,,,,,,,,,,,,,,,,4.195,,-8.5
,,,,,,,,,,,,,,,,,,4.669,,,4.815,,,,,,,,,,,,,,,,,,5.189,5.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.438,4.6915,4.24175,3.5462499,3.7198749,3.867125,3.9346251,3.944625,3.9615,3.9823751,4.0027504,4.0213747,4.00425,4.0085,4.02575,4.0743747,4.1012497,4.1175003,4.135125,4.163875,4.18775,4.231,4.29475,4.273625,4.2645,4.4293747,4.434125,4.350625,4.3727503,4.3953753,4.4033747,4.481125,4.547875,4.64275,4.697125,4.6862497,4.78625,4.8244996,4.64925,4.4775,4.357,4.371625,4.369625,4.3525715,4.5435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14625,3.981875,4.246875,4.484625,4.53275,4.4940004,4.4625,4.475875,4.48275,4.454125,4.4615,4.5113754,4.532875,4.55275,4.57275,4.6811247,4.781,4.714875,4.72775,4.795625,4.71975,4.42975,4.229,4.141125,4.17175,4.249875,4.307125,4.5503335,,,,,,4.916,4.918,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018,,4.437,4.38325,4.785,,,4.5945997,4.4602,4.545,,,,,,,,,,,,,,,4.12,3.8994,3.990625,4.2539997,,,3.8846667,3.8465,3.9225714,3.868,3.6815,3.892,3.7480001,,,,,,4.1039996,3.9584,3.5559998,3.686,,,,3.973,,,,,,,,,,,,,,-9.5
,,,,,,,,4.386,,,,,,,,,,4.668,,,,,,,,,,,,,,,,,,,,,,5.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69575,4.660375,4.054625,3.6525002,3.746625,3.880125,3.9203749,3.98175,4.0185003,4.0422497,4.053625,4.057125,4.0804996,4.071875,4.021,4.1047497,4.14725,4.18275,4.168,4.213375,4.238875,4.305375,4.3773746,4.3863745,4.4294996,4.4639997,4.431625,4.447125,4.447875,4.4452496,4.52775,4.5795,4.71325,4.752125,4.77225,4.88675,4.78875,4.559875,4.244,4.178875,4.236625,4.394,4.5989995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.403,4.186333,4.5457497,4.6475,4.6723747,4.596875,4.5721254,4.58025,4.581375,4.568625,4.567625,4.5845003,4.6121244,4.628375,4.7211246,4.706,4.784375,4.864125,4.854,4.8255005,4.751625,4.703125,4.355125,4.194625,4.2401247,4.347375,4.324,4.3911667,4.631,,,,,,,4.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373,4.346,,,,,,,,,,,,,,4.3634996,4.679,,4.84075,4.7355,,,,,,,,,4.835,,,,,,,,,4.25675,4.33225,4.314,,,,4.2066665,3.7653332,3.8596,3.867,4.29,4.2355,,,,,,,,3.8649998,3.8216667,,,,3.973,,,,,,,,,,,,,,-10.5
,,,,,,,,4.386,,,,,4.518,4.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,4.6235003,4.5456247,4.096875,3.621625,3.6576252,3.834125,3.940125,4.01425,4.059,4.097125,4.1475,4.142375,4.13825,4.064,4.0828753,4.163875,4.217375,4.2434998,4.28275,4.320875,4.339875,4.394875,4.450625,4.5022497,4.505375,4.478875,4.5027504,4.5218754,4.548,4.56775,4.606125,4.723625,4.812375,4.8545,4.908125,4.712125,4.27075,4.00825,4.1328754,4.319125,4.5483336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4884,4.7321253,4.7209997,4.7581253,4.729,4.667375,4.678875,4.709625,4.693625,4.649,4.650125,4.689125,4.713625,4.796625,4.819875,4.854125,4.993625,4.8785,4.794125,4.748125,4.6540003,4.450375,4.333,4.380375,4.4372497,4.386375,4.405625,4.682667,,4.309,4.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888,,,,,,,4.639667,4.713,4.772667,4.768857,4.8313336,4.884,4.68725,4.6113334,,,,,4.1232004,4.1146,,,,,,,,,4.392,4.0473332,3.622,,,,,,4.023,4.012,,,,,,,,,,,,,,,,,,,-11.5
